date,open,high,low,close,volume
2026-05-13 13:45:00-04:00,1026.949951171875,1027.77001953125,1025.8299560546875,1026.8399658203125,25162
2026-05-13 14:00:00-04:00,1027.030029296875,1027.9000244140625,1026.3380126953125,1027.25,18805
2026-05-13 14:15:00-04:00,1027.5400390625,1029.800048828125,1027.47998046875,1029.5849609375,25383
2026-05-13 14:30:00-04:00,1029.22998046875,1030.800048828125,1029.22998046875,1030.39501953125,22288
2026-05-13 14:45:00-04:00,1030.3345947265625,1031.6500244140625,1029.2000732421875,1031.080078125,27582
2026-05-13 15:00:00-04:00,1031.2900390625,1032.0,1030.655029296875,1031.6600341796875,26071
2026-05-13 15:15:00-04:00,1031.510009765625,1033.5,1030.7900390625,1032.824951171875,30069
2026-05-13 15:30:00-04:00,1032.81005859375,1033.3800048828125,1031.4500732421875,1033.3599853515625,48899
2026-05-13 15:45:00-04:00,1033.1800537109375,1034.0,1032.0,1032.989990234375,127220
2026-05-14 09:30:00-04:00,1034.949951171875,1035.43505859375,1029.60009765625,1031.56005859375,92569
2026-05-14 09:45:00-04:00,1032.2750244140625,1037.0,1031.5,1034.8900146484375,32191
2026-05-14 10:00:00-04:00,1034.9200439453125,1035.0,1031.010009765625,1034.5699462890625,43946
2026-05-14 10:15:00-04:00,1034.3701171875,1034.3701171875,1030.0,1032.77001953125,34373
2026-05-14 10:30:00-04:00,1032.77001953125,1034.5,1030.4649658203125,1030.4649658203125,53153
2026-05-14 10:45:00-04:00,1030.75,1030.989990234375,1026.0999755859375,1028.2149658203125,56165
2026-05-14 11:00:00-04:00,1028.2349853515625,1030.6370849609375,1027.1700439453125,1030.6370849609375,42469
2026-05-14 11:15:00-04:00,1030.45751953125,1032.675048828125,1029.6600341796875,1032.239990234375,30300
2026-05-14 11:30:00-04:00,1032.2449951171875,1033.3499755859375,1030.130126953125,1033.3499755859375,29560
2026-05-14 11:45:00-04:00,1033.135009765625,1035.0,1032.590087890625,1034.8349609375,37456
2026-05-14 12:00:00-04:00,1034.9300537109375,1035.2198486328125,1031.9951171875,1033.3399658203125,17339
2026-05-14 12:15:00-04:00,1033.6300048828125,1035.9300537109375,1033.31494140625,1035.239990234375,20068
2026-05-14 12:30:00-04:00,1034.969970703125,1035.135009765625,1033.0101318359375,1034.06005859375,21577
2026-05-14 12:45:00-04:00,1034.06005859375,1035.300048828125,1033.625,1033.7900390625,16129
2026-05-14 13:00:00-04:00,1034.739990234375,1036.8399658203125,1034.010009765625,1036.7750244140625,27234
2026-05-14 13:15:00-04:00,1036.4749755859375,1036.6300048828125,1034.1300048828125,1035.8699951171875,25276
2026-05-14 13:30:00-04:00,1035.989990234375,1037.5699462890625,1034.6800537109375,1037.4549560546875,17696
2026-05-14 13:45:00-04:00,1037.6199951171875,1039.0,1036.47998046875,1037.199951171875,25730
2026-05-14 14:00:00-04:00,1037.0,1037.22998046875,1032.90478515625,1033.8638916015625,32991
2026-05-14 14:15:00-04:00,1033.7900390625,1038.1700439453125,1033.6099853515625,1037.7449951171875,33151
2026-05-14 14:30:00-04:00,1037.22998046875,1037.6099853515625,1036.4100341796875,1036.72998046875,26098
2026-05-14 14:45:00-04:00,1036.4229736328125,1037.289306640625,1034.75,1036.8299560546875,29956
2026-05-14 15:00:00-04:00,1036.449951171875,1036.81005859375,1034.8050537109375,1036.0050048828125,20879
2026-05-14 15:15:00-04:00,1035.8599853515625,1036.5999755859375,1034.9449462890625,1035.989990234375,27189
2026-05-14 15:30:00-04:00,1035.8599853515625,1037.989990234375,1035.8599853515625,1037.760009765625,33929
2026-05-14 15:45:00-04:00,1037.6400146484375,1041.77001953125,1037.3699951171875,1041.300048828125,167728
2026-05-15 09:30:00-04:00,1047.8599853515625,1050.0,1039.219970703125,1047.300048828125,272952
2026-05-15 09:45:00-04:00,1046.72998046875,1057.4200439453125,1046.52001953125,1056.739990234375,135195
2026-05-15 10:00:00-04:00,1056.530029296875,1057.5,1047.0001220703125,1047.3599853515625,82581
2026-05-15 10:15:00-04:00,1047.2099609375,1051.949951171875,1047.18994140625,1048.93994140625,110980
2026-05-15 10:30:00-04:00,1048.949951171875,1049.2149658203125,1045.4000244140625,1047.5450439453125,43159
2026-05-15 10:45:00-04:00,1047.89501953125,1050.4749755859375,1047.6278076171875,1049.300048828125,39404
2026-05-15 11:00:00-04:00,1049.489990234375,1050.68994140625,1046.5,1047.6500244140625,51994
2026-05-15 11:15:00-04:00,1047.4300537109375,1047.489990234375,1044.75,1045.0350341796875,30147
2026-05-15 11:30:00-04:00,1044.989990234375,1046.3900146484375,1043.8299560546875,1044.0400390625,23666
2026-05-15 11:45:00-04:00,1044.0,1044.1600341796875,1041.760009765625,1043.510009765625,36402
2026-05-15 12:00:00-04:00,1043.2900390625,1043.72998046875,1040.1600341796875,1040.6800537109375,28205
2026-05-15 12:15:00-04:00,1040.3199462890625,1042.6199951171875,1040.2216796875,1040.864990234375,25022
2026-05-15 12:30:00-04:00,1040.530029296875,1041.942626953125,1039.469970703125,1041.8199462890625,26525
2026-05-15 12:45:00-04:00,1041.949951171875,1046.989990234375,1041.5799560546875,1046.8050537109375,46113
2026-05-15 13:00:00-04:00,1046.81005859375,1048.0,1045.3299560546875,1047.1600341796875,44039
2026-05-15 13:15:00-04:00,1047.0250244140625,1048.5799560546875,1046.3275146484375,1046.3275146484375,23806
2026-05-15 13:30:00-04:00,1046.5899658203125,1046.800048828125,1044.0799560546875,1045.050048828125,25722
2026-05-15 13:45:00-04:00,1045.0450439453125,1047.0,1043.8299560546875,1043.8699951171875,28075
2026-05-15 14:00:00-04:00,1044.06494140625,1046.3199462890625,1043.6500244140625,1045.324951171875,45347
2026-05-15 14:15:00-04:00,1045.739990234375,1047.72998046875,1045.320068359375,1047.3299560546875,29487
2026-05-15 14:30:00-04:00,1047.314453125,1047.489990234375,1045.7049560546875,1047.2099609375,33758
2026-05-15 14:45:00-04:00,1047.010009765625,1048.75,1046.199951171875,1048.6300048828125,40075
2026-05-15 15:00:00-04:00,1048.3399658203125,1048.6300048828125,1046.5,1047.219970703125,33011
2026-05-15 15:15:00-04:00,1046.969970703125,1047.56005859375,1046.0250244140625,1046.7099609375,37819
2026-05-15 15:30:00-04:00,1047.0999755859375,1048.125,1045.9300537109375,1048.125,48232
2026-05-15 15:45:00-04:00,1048.280029296875,1049.5899658203125,1046.5699462890625,1049.5,221599
2026-05-18 09:30:00-04:00,1050.0,1063.9998779296875,1045.0,1063.81005859375,186410
2026-05-18 09:45:00-04:00,1063.8800048828125,1064.0,1058.7100830078125,1060.9949951171875,63577
2026-05-18 10:00:00-04:00,1061.3299560546875,1066.5999755859375,1059.5050048828125,1059.5050048828125,93577
2026-05-18 10:15:00-04:00,1059.5050048828125,1066.2598876953125,1058.0,1065.699951171875,64132
2026-05-18 10:30:00-04:00,1065.7249755859375,1067.800048828125,1062.1400146484375,1064.6500244140625,67923
2026-05-18 10:45:00-04:00,1064.1500244140625,1070.6500244140625,1064.1500244140625,1068.0999755859375,85959
2026-05-18 11:00:00-04:00,1067.645751953125,1068.52001953125,1062.0201416015625,1064.1400146484375,47349
2026-05-18 11:15:00-04:00,1064.8299560546875,1066.300048828125,1061.905029296875,1062.489990234375,49199
2026-05-18 11:30:00-04:00,1062.4649658203125,1062.47998046875,1060.10009765625,1061.6949462890625,38790
2026-05-18 11:45:00-04:00,1061.68994140625,1064.5400390625,1061.68505859375,1064.5400390625,26274
2026-05-18 12:00:00-04:00,1064.530029296875,1065.5,1063.10009765625,1064.0201416015625,30427
2026-05-18 12:15:00-04:00,1064.5550537109375,1066.780029296875,1063.56005859375,1066.7603759765625,30942
2026-05-18 12:30:00-04:00,1066.260009765625,1066.7919921875,1064.2449951171875,1064.760009765625,25830
2026-05-18 12:45:00-04:00,1064.9599609375,1066.0699462890625,1064.1700439453125,1064.280029296875,35983
2026-05-18 13:00:00-04:00,1064.2900390625,1067.125,1064.1500244140625,1066.6400146484375,41310
2026-05-18 13:15:00-04:00,1066.4949951171875,1068.0,1065.4100341796875,1066.8599853515625,28162
2026-05-18 13:30:00-04:00,1066.925048828125,1069.27001953125,1066.0252685546875,1068.800048828125,35418
2026-05-18 13:45:00-04:00,1068.75,1071.0,1068.260009765625,1069.239990234375,36124
2026-05-18 14:00:00-04:00,1069.239990234375,1070.8900146484375,1068.010009765625,1070.5050048828125,37150
2026-05-18 14:15:00-04:00,1070.2401123046875,1070.969970703125,1069.3599853515625,1070.3399658203125,50046
2026-05-18 14:30:00-04:00,1070.77001953125,1072.08154296875,1069.8900146484375,1071.68505859375,48944
2026-05-18 14:45:00-04:00,1071.8800048828125,1073.9599609375,1071.2900390625,1071.530029296875,56578
2026-05-18 15:00:00-04:00,1071.530029296875,1075.8388671875,1070.7049560546875,1075.780029296875,102503
2026-05-18 15:15:00-04:00,1075.7900390625,1079.8299560546875,1075.5799560546875,1079.429931640625,111142
2026-05-18 15:30:00-04:00,1079.3499755859375,1079.4599609375,1076.0,1076.4100341796875,104373
2026-05-18 15:45:00-04:00,1076.22998046875,1077.47998046875,1074.47998046875,1076.9300537109375,230954
2026-05-19 09:30:00-04:00,1077.489990234375,1083.6400146484375,1072.0999755859375,1083.1500244140625,129240
2026-05-19 09:45:00-04:00,1083.2449951171875,1088.8790283203125,1082.0150146484375,1087.949951171875,110141
2026-05-19 10:00:00-04:00,1088.0899658203125,1090.989990234375,1084.0699462890625,1086.8699951171875,163636
2026-05-19 10:15:00-04:00,1087.0150146484375,1090.8499755859375,1086.1199951171875,1089.18994140625,92981
2026-05-19 10:30:00-04:00,1088.8900146484375,1094.22998046875,1088.780029296875,1092.199951171875,86509
2026-05-19 10:45:00-04:00,1092.5,1093.77001953125,1090.0799560546875,1092.9749755859375,53985
2026-05-19 11:00:00-04:00,1092.989990234375,1095.3900146484375,1089.050048828125,1089.5,86732
2026-05-19 11:15:00-04:00,1089.280029296875,1091.47998046875,1088.739990234375,1089.8800048828125,101851
2026-05-19 11:30:00-04:00,1089.8800048828125,1095.780029296875,1089.1400146484375,1095.7099609375,81528
2026-05-19 11:45:00-04:00,1095.0,1096.5,1093.989990234375,1094.1099853515625,45110
2026-05-19 12:00:00-04:00,1093.7900390625,1094.5,1092.0,1094.1500244140625,42403
2026-05-19 12:15:00-04:00,1094.074951171875,1095.989990234375,1093.0,1093.0,40997
2026-05-19 12:30:00-04:00,1092.62548828125,1094.27001953125,1092.0,1093.655029296875,34650
2026-05-19 12:45:00-04:00,1093.385009765625,1095.699951171875,1092.56005859375,1093.219970703125,27027
2026-05-19 13:00:00-04:00,1093.3499755859375,1093.3499755859375,1088.2401123046875,1089.8199462890625,53062
2026-05-19 13:15:00-04:00,1089.6300048828125,1089.6500244140625,1086.8699951171875,1089.2249755859375,40513
2026-05-19 13:30:00-04:00,1089.260009765625,1089.9649658203125,1087.050048828125,1087.050048828125,32518
2026-05-19 13:45:00-04:00,1087.2049560546875,1090.56494140625,1087.2049560546875,1087.60498046875,27014
2026-05-19 14:00:00-04:00,1088.0699462890625,1088.6500244140625,1085.2601318359375,1088.6500244140625,43137
2026-05-19 14:15:00-04:00,1088.27001953125,1089.530029296875,1087.8599853515625,1088.47998046875,34823
2026-05-19 14:30:00-04:00,1088.125,1090.4000244140625,1088.10498046875,1089.510009765625,31002
2026-05-19 14:45:00-04:00,1089.844970703125,1091.77001953125,1089.06005859375,1089.9599609375,42063
2026-05-19 15:00:00-04:00,1090.0999755859375,1093.5699462890625,1089.0,1089.0699462890625,56076
2026-05-19 15:15:00-04:00,1089.550048828125,1092.5699462890625,1089.0799560546875,1092.1485595703125,66764
2026-05-19 15:30:00-04:00,1092.4599609375,1093.8089599609375,1091.47998046875,1092.719970703125,168000
2026-05-19 15:45:00-04:00,1092.6400146484375,1095.5899658203125,1090.75,1094.9000244140625,437426
2026-05-20 09:30:00-04:00,1089.22998046875,1089.739990234375,1078.02001953125,1080.0350341796875,107328
2026-05-20 09:45:00-04:00,1080.155029296875,1084.8199462890625,1077.400146484375,1078.72998046875,49422
2026-05-20 10:00:00-04:00,1078.0799560546875,1078.4649658203125,1073.9000244140625,1074.6199951171875,83695
2026-05-20 10:15:00-04:00,1075.010009765625,1081.1300048828125,1073.687255859375,1081.1300048828125,66853
2026-05-20 10:30:00-04:00,1080.6650390625,1084.7215576171875,1080.6650390625,1082.800048828125,61501
2026-05-20 10:45:00-04:00,1082.800048828125,1084.5,1081.7900390625,1083.260009765625,42495
2026-05-20 11:00:00-04:00,1083.3050537109375,1086.3900146484375,1082.7900390625,1085.6700439453125,34122
2026-05-20 11:15:00-04:00,1086.3299560546875,1086.43994140625,1082.64013671875,1085.0,43518
2026-05-20 11:30:00-04:00,1084.8599853515625,1088.0,1083.5899658203125,1087.7750244140625,37889
2026-05-20 11:45:00-04:00,1087.7850341796875,1089.7099609375,1084.9000244140625,1085.300048828125,43064
2026-05-20 12:00:00-04:00,1085.125,1085.905029296875,1083.199951171875,1084.4200439453125,33725
2026-05-20 12:15:00-04:00,1084.800048828125,1088.800048828125,1084.625,1085.6600341796875,25291
2026-05-20 12:30:00-04:00,1085.0699462890625,1086.951171875,1084.5699462890625,1085.4150390625,26837
2026-05-20 12:45:00-04:00,1085.6800537109375,1086.0,1083.0201416015625,1083.4749755859375,24580
2026-05-20 13:00:00-04:00,1083.1099853515625,1084.3499755859375,1081.18994140625,1081.2650146484375,40879
2026-05-20 13:15:00-04:00,1081.8800048828125,1083.324951171875,1081.56494140625,1081.9200439453125,33829
2026-05-20 13:30:00-04:00,1081.780029296875,1082.4998779296875,1080.6800537109375,1081.4200439453125,37817
2026-05-20 13:45:00-04:00,1081.27001953125,1082.85498046875,1078.550048828125,1078.8900146484375,26127
2026-05-20 14:00:00-04:00,1078.5999755859375,1081.56005859375,1077.260009765625,1080.85498046875,33780
2026-05-20 14:15:00-04:00,1080.7550048828125,1080.9749755859375,1079.2950439453125,1080.0699462890625,30513
2026-05-20 14:30:00-04:00,1079.9599609375,1080.41162109375,1077.77001953125,1077.77001953125,37388
2026-05-20 14:45:00-04:00,1077.27001953125,1078.239990234375,1076.5799560546875,1077.1700439453125,42836
2026-05-20 15:00:00-04:00,1077.3499755859375,1077.3499755859375,1074.5400390625,1075.4649658203125,50186
2026-05-20 15:15:00-04:00,1075.4110107421875,1078.125,1075.4110107421875,1075.97998046875,61956
2026-05-20 15:30:00-04:00,1075.949951171875,1078.3800048828125,1073.820068359375,1077.35498046875,79121
2026-05-20 15:45:00-04:00,1077.1500244140625,1078.2149658203125,1072.0,1074.0,265652
2026-05-21 09:30:00-04:00,1063.405029296875,1063.93994140625,1040.510009765625,1042.0,345887
2026-05-21 09:45:00-04:00,1042.0,1045.9100341796875,1039.469970703125,1041.510009765625,121188
2026-05-21 10:00:00-04:00,1041.68505859375,1050.9998779296875,1039.010009765625,1048.64501953125,84866
2026-05-21 10:15:00-04:00,1048.72998046875,1051.52001953125,1045.5,1046.550048828125,97719
2026-05-21 10:30:00-04:00,1047.0400390625,1052.0,1046.1065673828125,1051.5,48248
2026-05-21 10:45:00-04:00,1051.16015625,1051.5400390625,1049.0242919921875,1049.844970703125,45369
2026-05-21 11:00:00-04:00,1050.0,1050.989990234375,1047.3900146484375,1048.4100341796875,32868
2026-05-21 11:15:00-04:00,1048.300048828125,1048.5299072265625,1045.0,1045.050048828125,43140
2026-05-21 11:30:00-04:00,1044.7099609375,1045.1199951171875,1041.0999755859375,1041.7650146484375,50331
2026-05-21 11:45:00-04:00,1041.9000244140625,1046.7598876953125,1041.8599853515625,1045.72998046875,33034
2026-05-21 12:00:00-04:00,1046.0400390625,1048.0400390625,1045.719970703125,1047.7099609375,25120
2026-05-21 12:15:00-04:00,1046.7099609375,1048.5999755859375,1046.1650390625,1046.3800048828125,26104
2026-05-21 12:30:00-04:00,1046.510009765625,1048.3699951171875,1044.875,1048.3699951171875,28281
2026-05-21 12:45:00-04:00,1048.199951171875,1049.449951171875,1047.0,1048.8199462890625,22955
2026-05-21 13:00:00-04:00,1048.8349609375,1051.4998779296875,1048.47998046875,1049.9150390625,29639
2026-05-21 13:15:00-04:00,1050.260009765625,1051.0699462890625,1048.3199462890625,1049.56005859375,23044
2026-05-21 13:30:00-04:00,1049.4449462890625,1051.1700439453125,1048.22998046875,1050.9300537109375,24135
2026-05-21 13:45:00-04:00,1050.9599609375,1051.550048828125,1047.22998046875,1049.530029296875,21245
2026-05-21 14:00:00-04:00,1049.83251953125,1052.5849609375,1048.7464599609375,1052.5849609375,26273
2026-05-21 14:15:00-04:00,1052.68994140625,1052.68994140625,1050.7010498046875,1051.030029296875,25210
2026-05-21 14:30:00-04:00,1051.199951171875,1052.489990234375,1050.324951171875,1052.344970703125,28111
2026-05-21 14:45:00-04:00,1052.1099853515625,1052.3800048828125,1046.5699462890625,1047.1300048828125,41382
2026-05-21 15:00:00-04:00,1047.3599853515625,1053.2750244140625,1046.469970703125,1052.675048828125,64735
2026-05-21 15:15:00-04:00,1052.6800537109375,1054.0,1052.3499755859375,1052.570068359375,73325
2026-05-21 15:30:00-04:00,1052.89501953125,1052.9947509765625,1048.077880859375,1048.9100341796875,56359
2026-05-21 15:45:00-04:00,1048.8575439453125,1051.800048828125,1048.1700439453125,1050.449951171875,182938
2026-05-22 09:30:00-04:00,1036.001953125,1045.6400146484375,1036.001953125,1039.1300048828125,180304
2026-05-22 09:45:00-04:00,1039.010009765625,1041.4849853515625,1038.324951171875,1039.1500244140625,66356
2026-05-22 10:00:00-04:00,1038.9200439453125,1038.949951171875,1026.31005859375,1027.1700439453125,123823
2026-05-22 10:15:00-04:00,1026.9549560546875,1029.1600341796875,1025.8199462890625,1026.4599609375,69071
2026-05-22 10:30:00-04:00,1027.0400390625,1028.68994140625,1025.56005859375,1027.4749755859375,52033
2026-05-22 10:45:00-04:00,1027.4849853515625,1029.56005859375,1027.47998046875,1029.0699462890625,52867
2026-05-22 11:00:00-04:00,1029.260009765625,1031.9000244140625,1025.699951171875,1025.719970703125,66587
2026-05-22 11:15:00-04:00,1025.9898681640625,1029.8699951171875,1025.2801513671875,1029.6400146484375,45992
2026-05-22 11:30:00-04:00,1029.6650390625,1031.010009765625,1029.0899658203125,1030.927490234375,35695
2026-05-22 11:45:00-04:00,1031.2099609375,1032.280029296875,1030.3199462890625,1031.9100341796875,31985
2026-05-22 12:00:00-04:00,1031.56005859375,1032.0,1029.655029296875,1031.0,33150
2026-05-22 12:15:00-04:00,1030.9080810546875,1032.06005859375,1030.2099609375,1030.97998046875,35532
2026-05-22 12:30:00-04:00,1031.06005859375,1031.75,1029.81005859375,1030.030029296875,30120
2026-05-22 12:45:00-04:00,1030.31005859375,1030.8798828125,1028.5999755859375,1028.77001953125,29784
2026-05-22 13:00:00-04:00,1029.2298583984375,1030.9000244140625,1028.5799560546875,1030.01513671875,32902
2026-05-22 13:15:00-04:00,1030.1700439453125,1030.1700439453125,1028.010009765625,1028.010009765625,33844
2026-05-22 13:30:00-04:00,1028.7099609375,1029.5,1026.8499755859375,1029.0799560546875,45762
2026-05-22 13:45:00-04:00,1028.8699951171875,1029.5450439453125,1027.6800537109375,1028.6300048828125,28028
2026-05-22 14:00:00-04:00,1028.8199462890625,1030.81494140625,1028.8199462890625,1029.56005859375,100216
2026-05-22 14:15:00-04:00,1029.699951171875,1029.97998046875,1027.1300048828125,1029.074951171875,45569
2026-05-22 14:30:00-04:00,1029.074951171875,1029.510009765625,1027.0,1028.56005859375,30362
2026-05-22 14:45:00-04:00,1028.7750244140625,1029.0,1026.362548828125,1026.52001953125,53313
2026-05-22 15:00:00-04:00,1026.4100341796875,1029.0799560546875,1026.2601318359375,1028.385009765625,54382
2026-05-22 15:15:00-04:00,1028.5284423828125,1029.9200439453125,1027.3499755859375,1027.780029296875,64817
2026-05-22 15:30:00-04:00,1027.97998046875,1029.8399658203125,1026.8399658203125,1029.6700439453125,78014
2026-05-22 15:45:00-04:00,1029.4700927734375,1030.699951171875,1027.5550537109375,1027.93994140625,261208
2026-05-26 09:30:00-04:00,1025.0999755859375,1027.0,1006.4500122070312,1007.2650146484376,226653
2026-05-26 09:45:00-04:00,1007.2650146484376,1009.9998779296876,998.4199829101562,1001.869873046875,183317
2026-05-26 10:00:00-04:00,1000.4500122070312,1002.77001953125,996.510009765625,996.6099853515624,169947
2026-05-26 10:15:00-04:00,996.5255126953124,1000.4899291992188,996.3400268554688,997.4199829101562,120189
2026-05-26 10:30:00-04:00,997.1199951171876,1000.1799926757812,997.0750122070312,998.5700073242188,81202
2026-05-26 10:45:00-04:00,999.0050048828124,1000.5499877929688,997.7999877929688,999.10498046875,86650
2026-05-26 11:00:00-04:00,999.4299926757812,1000.5,997.75,998.1300048828124,69009
2026-05-26 11:15:00-04:00,998.2899780273438,1000.2949829101562,997.510009765625,999.6900024414062,82955
2026-05-26 11:30:00-04:00,1000.0,1000.52001953125,998.635009765625,999.8300170898438,62965
2026-05-26 11:45:00-04:00,999.530029296875,1004.9899291992188,999.52001953125,1003.3250122070312,84587
2026-05-26 12:00:00-04:00,1003.2000122070312,1003.2747802734376,999.7999877929688,1000.0,45892
2026-05-26 12:15:00-04:00,999.8200073242188,1000.0900268554688,996.1599731445312,997.3699951171876,100821
2026-05-26 12:30:00-04:00,997.60498046875,1001.8800048828124,997.280029296875,1001.6199951171876,44746
2026-05-26 12:45:00-04:00,1001.969970703125,1001.969970703125,999.1900024414062,999.25,36592
2026-05-26 13:00:00-04:00,999.47998046875,1000.2000122070312,998.5,1000.2000122070312,28647
2026-05-26 13:15:00-04:00,1000.02001953125,1000.4500122070312,998.0900268554688,998.27001953125,39002
2026-05-26 13:30:00-04:00,998.1259155273438,1000.6599731445312,998.1259155273438,999.7100219726562,40107
2026-05-26 13:45:00-04:00,999.6400146484376,1000.3300170898438,998.6090087890624,999.0499877929688,29999
2026-05-26 14:00:00-04:00,998.97998046875,1003.406005859375,998.9199829101562,1002.760009765625,108728
2026-05-26 14:15:00-04:00,1003.0549926757812,1004.389892578125,1002.2401123046876,1002.47998046875,45961
2026-05-26 14:30:00-04:00,1002.4600219726562,1003.239990234375,1001.7000122070312,1002.801025390625,38123
2026-05-26 14:45:00-04:00,1002.8300170898438,1003.1400146484376,1001.4801025390624,1002.1400146484376,41864
2026-05-26 15:00:00-04:00,1002.02001953125,1004.0,1001.4400024414062,1003.6799926757812,64504
2026-05-26 15:15:00-04:00,1003.6699829101562,1004.1199951171876,1002.6500244140624,1003.3599853515624,45359
2026-05-26 15:30:00-04:00,1003.5050048828124,1005.1900024414062,1003.030029296875,1004.969970703125,78726
2026-05-26 15:45:00-04:00,1004.8599853515624,1006.364990234375,1002.260009765625,1002.9000244140624,202464
2026-05-27 09:30:00-04:00,1003.5599975585938,1013.510009765625,999.686279296875,1010.135009765625,152460
2026-05-27 09:45:00-04:00,1010.27001953125,1011.4849853515624,1004.1599731445312,1005.8800048828124,92162
2026-05-27 10:00:00-04:00,1005.8800048828124,1007.5349731445312,1002.9301147460938,1003.1290283203124,85345
2026-05-27 10:15:00-04:00,1003.5399780273438,1008.9099731445312,1003.0,1005.5900268554688,86963
2026-05-27 10:30:00-04:00,1005.8400268554688,1006.510009765625,1003.6900024414062,1004.2424926757812,66325
