date,open,high,low,close,volume,average,barCount
2024-11-29,96.29,96.29,96.29,96.29,0.0,96.29,0
2024-12-02,96.265,96.265,96.265,96.265,0.0,96.265,0
2024-12-03,96.31,96.31,96.31,96.31,0.0,96.31,0
2024-12-04,96.365,96.365,96.365,96.365,0.0,96.365,0
2024-12-05,96.33,96.33,96.33,96.33,0.0,96.33,0
2024-12-06,96.39,96.39,96.39,96.39,0.0,96.39,0
2024-12-09,96.365,96.365,96.365,96.365,0.0,96.365,0
2024-12-10,96.33,96.33,96.33,96.33,0.0,96.33,0
2024-12-11,96.31,96.31,96.31,96.31,0.0,96.31,0
2024-12-12,96.27,96.27,96.27,96.27,0.0,96.27,0
2024-12-13,96.215,96.215,96.215,96.215,0.0,96.215,0
2024-12-16,96.2,96.2,96.2,96.2,0.0,96.2,0
2024-12-17,96.195,96.195,96.195,96.195,0.0,96.195,0
2024-12-18,96.055,96.055,96.055,96.055,0.0,96.055,0
2024-12-19,96.07,96.07,96.07,96.07,0.0,96.07,0
2024-12-20,96.08,96.08,96.08,96.08,0.0,96.08,0
2024-12-23,96.035,96.035,96.035,96.035,0.0,96.035,0
2024-12-24,96.055,96.055,96.055,96.055,0.0,96.055,0
2024-12-26,96.055,96.055,96.055,96.055,0.0,96.055,0
2024-12-27,96.06,96.06,96.06,96.06,0.0,96.06,0
2024-12-30,96.115,96.115,96.115,96.115,0.0,96.115,0
2024-12-31,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-01-02,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-01-03,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-06,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-07,96.025,96.025,96.025,96.025,0.0,96.025,0
2025-01-08,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-10,95.93,95.93,95.93,95.93,0.0,95.93,0
2025-01-13,95.905,95.905,95.905,95.905,0.0,95.905,0
2025-01-14,95.945,95.945,95.945,95.945,0.0,95.945,0
2025-01-15,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-16,96.085,96.085,96.085,96.085,0.0,96.085,0
2025-01-17,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-21,96.045,96.045,96.045,96.045,0.0,96.045,0
2025-01-22,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-23,96.065,96.065,96.065,96.065,0.0,96.065,0
2025-01-24,96.08,96.08,96.08,96.08,0.0,96.08,0
2025-01-27,96.18,96.18,96.18,96.18,0.0,96.18,0
2025-01-28,96.16,96.16,96.16,96.16,0.0,96.16,0
2025-01-29,96.145,96.145,96.145,96.145,0.0,96.145,0
2025-01-30,96.175,96.175,96.175,96.175,0.0,96.175,0
2025-01-31,96.14,96.14,96.14,96.14,0.0,96.14,0
2025-02-03,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-02-04,96.155,96.155,96.155,96.155,0.0,96.155,0
2025-02-05,96.195,96.195,96.195,96.195,0.0,96.195,0
2025-02-06,96.17,96.17,96.17,96.17,0.0,96.17,0
2025-02-07,96.085,96.085,96.085,96.085,0.0,96.085,0
2025-02-10,96.095,96.095,96.095,96.095,0.0,96.095,0
2025-02-11,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-02-12,95.975,95.975,95.975,95.975,0.0,95.975,0
2025-02-13,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-02-14,96.12,96.12,96.12,96.12,0.0,96.12,0
2025-02-18,96.075,96.075,96.075,96.075,0.0,96.075,0
2025-02-19,96.085,96.085,96.085,96.085,0.0,96.085,0
2025-02-20,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-02-21,96.205,96.205,96.205,96.205,0.0,96.205,0
2025-02-24,96.25,96.25,96.25,96.25,0.0,96.25,0
2025-02-25,96.35,96.35,96.35,96.35,0.0,96.35,0
2025-02-26,96.395,96.395,96.395,96.395,0.0,96.395,0
2025-02-27,96.385,96.385,96.385,96.385,0.0,96.385,0
2025-02-28,96.495,96.495,96.495,96.495,0.0,96.495,0
2025-03-03,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-04,96.535,96.535,96.535,96.535,0.0,96.535,0
2025-03-05,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-06,96.525,96.525,96.525,96.525,0.0,96.525,0
2025-03-07,96.48,96.48,96.48,96.48,0.0,96.48,0
2025-03-10,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-03-11,96.57,96.57,96.57,96.57,0.0,96.57,0
2025-03-12,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-13,96.535,96.535,96.535,96.535,0.0,96.535,0
2025-03-14,96.455,96.455,96.455,96.455,0.0,96.455,0
2025-03-17,96.41,96.41,96.41,96.41,0.0,96.41,0
2025-03-18,96.43,96.43,96.43,96.43,0.0,96.43,0
2025-03-19,96.515,96.515,96.515,96.515,0.0,96.515,0
2025-03-20,96.56,96.56,96.56,96.56,0.0,96.56,0
2025-03-21,96.585,96.585,96.585,96.585,0.0,96.585,0
2025-03-24,96.485,96.485,96.485,96.485,0.0,96.485,0
2025-03-25,96.515,96.515,96.515,96.515,0.0,96.515,0
2025-03-26,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-27,96.51,96.51,96.51,96.51,0.0,96.51,0
2025-03-28,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-03-31,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-04-01,96.68,96.68,96.68,96.68,0.0,96.68,0
2025-04-02,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-04-03,96.88,96.88,96.88,96.88,0.0,96.88,0
2025-04-04,96.96,96.96,96.96,96.96,0.0,96.96,0
2025-04-07,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-04-08,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-04-09,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-04-10,96.755,96.755,96.755,96.755,0.0,96.755,0
2025-04-11,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-04-14,96.77,96.77,96.77,96.77,0.0,96.77,0
2025-04-15,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-04-16,96.845,96.845,96.845,96.845,0.0,96.845,0
2025-04-17,96.86,96.86,96.86,96.86,0.0,96.86,0
2025-04-21,96.955,96.955,96.955,96.955,0.0,96.955,0
2025-04-22,96.91,96.91,96.87,96.87,7.0,96.91,3
2025-04-23,96.8,96.8,96.785,96.785,2.0,96.8,1
2025-04-24,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-04-25,96.9,96.9,96.9,96.9,0.0,96.9,0
2025-04-28,96.895,96.99,96.895,96.99,18.0,96.90325,2
2025-04-29,97.04,97.04,97.04,97.04,0.0,97.04,0
2025-04-30,97.075,97.085,97.05,97.085,9.0,97.061,5
2025-05-01,97.09,97.09,96.965,96.965,70.0,97.037,13
2025-05-02,96.88,96.88,96.795,96.795,7.0,96.8585,2
2025-05-05,96.78,96.79,96.775,96.79,20.0,96.78125,6
2025-05-06,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-05-07,96.845,96.87,96.815,96.87,89.0,96.83175,8
2025-05-08,96.81,96.82,96.72,96.72,47.0,96.805,6
2025-05-09,96.74,96.74,96.73,96.73,4.0,96.74,1
2025-05-12,96.58,96.58,96.57,96.58,6.0,96.57425,5
2025-05-13,96.57,96.57,96.55,96.55,8.0,96.5675,3
2025-05-14,96.52,96.52,96.495,96.5,5.0,96.504,3
2025-05-15,96.6,96.6,96.6,96.6,0.0,96.6,0
2025-05-16,96.66,96.66,96.555,96.58,8.0,96.63375,5
2025-05-19,96.605,96.605,96.6,96.6,1.0,96.605,1
2025-05-20,96.595,96.625,96.595,96.615,5.0,96.612,3
2025-05-21,96.58,96.595,96.53,96.57,91.0,96.5635,12
2025-05-22,96.605,96.605,96.545,96.575,105.0,96.57575,17
2025-05-23,96.615,96.62,96.61,96.61,23.0,96.61575,15
2025-05-27,96.625,96.635,96.62,96.635,13.0,96.623,7
2025-05-28,96.57,96.59,96.57,96.59,1.0,96.57,1
2025-05-29,96.65,96.65,96.65,96.65,0.0,96.65,0
2025-05-30,96.69,96.7,96.675,96.675,11.0,96.69625,3
2025-06-02,96.67,96.67,96.64,96.64,2.0,96.6575,2
2025-06-03,96.605,96.605,96.605,96.605,0.0,96.605,0
2025-06-04,96.685,96.71,96.685,96.7,3.0,96.70175,3
2025-06-05,96.675,96.675,96.63,96.65,12.0,96.65,6
2025-06-06,96.53,96.53,96.505,96.505,10.0,96.516,8
2025-06-09,96.55,96.55,96.55,96.55,0.0,96.55,0
2025-06-10,96.535,96.535,96.535,96.535,0.0,96.535,0
2025-06-11,96.61,96.61,96.61,96.61,0.0,96.61,0
2025-06-12,96.675,96.675,96.66,96.67,7.0,96.6665,2
2025-06-13,96.63,96.63,96.6,96.615,10.0,96.62,6
2025-06-16,96.625,96.63,96.6,96.6,8.0,96.62675,6
2025-06-17,96.595,96.64,96.595,96.62,97.0,96.63125,15
2025-06-18,96.645,96.71,96.63,96.63,55.0,96.655,18
2025-06-20,96.65,96.67,96.65,96.67,21.0,96.651,4
2025-06-23,96.72,96.79,96.72,96.765,23.0,96.7325,7
2025-06-24,96.795,96.805,96.795,96.805,8.0,96.79875,2
2025-06-25,96.79,96.815,96.785,96.81,234.0,96.79825,51
2025-06-26,96.855,96.89,96.84,96.88,478.0,96.86475,103
2025-06-27,96.84,96.885,96.84,96.87,101.0,96.86,39
2025-06-30,96.885,96.91,96.86,96.895,570.0,96.883,163
2025-07-01,96.86,96.885,96.815,96.825,967.0,96.83175,257
2025-07-02,96.825,96.85,96.805,96.82,999.0,96.82475,239
2025-07-03,96.73,96.735,96.7,96.715,495.0,96.71875,114
2025-07-07,96.72,96.72,96.695,96.705,806.0,96.70775,232
2025-07-08,96.685,96.685,96.665,96.68,506.0,96.6745,105
2025-07-09,96.715,96.75,96.705,96.73,116.0,96.7235,57
2025-07-10,96.72,96.725,96.7,96.725,125.0,96.71225,37
2025-07-11,96.69,96.69,96.655,96.66,106.0,96.676,43
2025-07-14,96.7,96.705,96.67,96.675,28.0,96.6865,13
2025-07-15,96.645,96.65,96.605,96.605,172.0,96.6225,70
2025-07-16,96.64,96.735,96.635,96.7,444.0,96.6935,245
2025-07-17,96.685,96.695,96.645,96.65,68.0,96.66025,48
2025-07-18,96.695,96.705,96.685,96.69,30.0,96.698,15
2025-07-21,96.71,96.72,96.705,96.71,186.0,96.71725,60
2025-07-22,96.73,96.75,96.73,96.735,220.0,96.74,85
2025-07-23,96.715,96.72,96.665,96.67,300.0,96.69175,98
2025-07-24,96.615,96.64,96.615,96.62,206.0,96.6265,67
2025-07-25,96.625,96.63,96.61,96.63,314.0,96.61725,131
2025-07-28,96.605,96.615,96.6,96.61,93.0,96.606,42
2025-07-29,96.625,96.655,96.62,96.645,208.0,96.6425,97
2025-07-30,96.6,96.66,96.55,96.565,373.0,96.589,143
2025-07-31,96.56,96.58,96.525,96.535,199.0,96.55625,61
2025-08-01,96.765,96.86,96.765,96.82,1116.0,96.7965,197
2025-08-04,96.83,96.855,96.81,96.845,260.0,96.826,86
2025-08-05,96.805,96.835,96.78,96.8,513.0,96.7965,119
2025-08-06,96.8,96.84,96.8,96.83,476.0,96.819,132
2025-08-07,96.81,96.815,96.79,96.795,458.0,96.80675,92
2025-08-08,96.77,96.77,96.75,96.76,165.0,96.76125,41
2025-08-11,96.745,96.77,96.745,96.77,222.0,96.7565,67
2025-08-12,96.78,96.8,96.775,96.795,313.0,96.79075,96
2025-08-13,96.83,96.85,96.825,96.83,777.0,96.83375,120
2025-08-14,96.785,96.79,96.755,96.77,1157.0,96.7695,196
2025-08-15,96.785,96.785,96.725,96.735,1069.0,96.74375,195
2025-08-18,96.74,96.74,96.71,96.715,399.0,96.7205,99
2025-08-19,96.74,96.75,96.735,96.74,600.0,96.74075,120
2025-08-20,96.75,96.79,96.745,96.76,456.0,96.76175,150
2025-08-21,96.755,96.755,96.695,96.705,704.0,96.71775,160
2025-08-22,96.72,96.84,96.72,96.825,732.0,96.819,152
2025-08-25,96.78,96.79,96.775,96.78,453.0,96.78,113
2025-08-26,96.83,96.85,96.825,96.845,888.0,96.83625,128
2025-08-27,96.84,96.885,96.84,96.87,607.0,96.85825,189
2025-08-28,96.835,96.845,96.835,96.84,385.0,96.838,87
2025-08-29,96.84,96.87,96.835,96.85,662.0,96.85375,234
2025-09-02,96.81,96.835,96.8,96.805,1332.0,96.81275,207
2025-09-03,96.815,96.875,96.815,96.86,1653.0,96.859,292
2025-09-04,96.87,96.895,96.855,96.88,2071.0,96.8815,369
2025-09-05,97.01,97.04,96.96,96.985,3025.0,97.008,460
2025-09-08,97.0,97.01,96.985,97.0,802.0,96.99675,184
2025-09-09,96.985,97.01,96.92,96.93,895.0,96.955,289
2025-09-10,96.955,96.96,96.94,96.95,700.0,96.95275,177
2025-09-11,96.98,97.0,96.94,96.96,2125.0,96.9725,374
2025-09-12,96.935,96.935,96.91,96.92,1834.0,96.921,368
2025-09-15,96.94,96.945,96.93,96.94,971.0,96.93775,213
2025-09-16,96.95,96.97,96.95,96.965,1673.0,96.9605,304
2025-09-17,96.965,97.01,96.92,96.93,2567.0,96.94625,546
2025-09-18,96.9,96.92,96.89,96.915,1286.0,96.90725,317
2025-09-19,96.905,96.91,96.895,96.895,513.0,96.905,183
2025-09-22,96.905,96.905,96.86,96.865,630.0,96.87975,154
2025-09-23,96.865,96.875,96.85,96.865,936.0,96.85975,282
2025-09-24,96.855,96.855,96.835,96.84,669.0,96.84325,135
2025-09-25,96.785,96.79,96.735,96.74,1128.0,96.75925,334
2025-09-26,96.735,96.765,96.725,96.765,1187.0,96.74725,230
2025-09-29,96.77,96.785,96.77,96.775,1036.0,96.77975,169
2025-09-30,96.795,96.825,96.785,96.82,1544.0,96.8115,381
2025-10-01,96.89,96.89,96.865,96.885,1267.0,96.8745,297
2025-10-02,96.86,96.905,96.855,96.89,1719.0,96.876,372
2025-10-03,96.885,96.91,96.855,96.86,775.0,96.873,224
2025-10-06,96.84,96.85,96.835,96.835,304.0,96.8365,85
2025-10-07,96.83,96.85,96.825,96.845,923.0,96.84175,224
2025-10-08,96.84,96.84,96.81,96.825,930.0,96.829,235
2025-10-09,96.815,96.82,96.805,96.815,535.0,96.814,190
2025-10-10,96.84,96.93,96.83,96.91,1799.0,96.8845,582
2025-10-13,96.91,96.94,96.905,96.94,362.0,96.92075,86
2025-10-14,96.935,96.955,96.93,96.945,1263.0,96.94,360
2025-10-15,96.94,96.945,96.92,96.925,839.0,96.93175,200
2025-10-16,96.915,97.03,96.915,97.02,2507.0,96.98675,669
2025-10-17,96.995,97.0,96.965,96.97,811.0,96.9805,199
2025-10-20,96.975,96.975,96.96,96.965,713.0,96.965,145
2025-10-21,96.975,96.98,96.965,96.975,763.0,96.97625,242
2025-10-22,96.965,96.98,96.96,96.975,615.0,96.97125,165
2025-10-23,96.95,96.955,96.905,96.92,1294.0,96.93475,244
2025-10-24,96.935,96.94,96.905,96.915,1249.0,96.9205,361
2025-10-27,96.89,96.895,96.88,96.89,1319.0,96.88575,175
2025-10-28,96.875,96.89,96.87,96.885,1060.0,96.87975,198
2025-10-29,96.885,96.885,96.76,96.785,1862.0,96.81575,554
2025-10-30,96.745,96.775,96.745,96.75,2201.0,96.756,479
2025-10-31,96.74,96.77,96.735,96.735,1387.0,96.7465,250
2025-11-03,96.745,96.77,96.74,96.745,1022.0,96.74825,145
2025-11-04,96.77,96.775,96.765,96.765,796.0,96.7705,162
2025-11-05,96.755,96.755,96.7,96.71,2853.0,96.71525,253
2025-11-06,96.755,96.79,96.755,96.78,1434.0,96.779,141
2025-11-07,96.775,96.82,96.775,96.79,1686.0,96.8035,245
2025-11-10,96.775,96.775,96.755,96.755,1664.0,96.7615,166
2025-11-11,96.795,96.805,96.79,96.8,1178.0,96.80025,110
2025-11-12,96.79,96.795,96.775,96.785,1234.0,96.78625,162
2025-11-13,96.745,96.76,96.745,96.75,2575.0,96.752,218
2025-11-14,96.78,96.785,96.725,96.73,1404.0,96.74075,249
2025-11-17,96.73,96.74,96.725,96.73,1637.0,96.73175,156
2025-11-18,96.77,96.795,96.75,96.765,1574.0,96.77125,264
2025-11-19,96.78,96.785,96.745,96.745,2860.0,96.7645,404
2025-11-20,96.775,96.815,96.76,96.79,2763.0,96.787,370
2025-11-21,96.83,96.84,96.8,96.82,2950.0,96.81575,475
2025-11-24,96.825,96.83,96.795,96.82,3730.0,96.81275,342
2025-11-25,96.81,96.84,96.805,96.84,4540.0,96.823,467
2025-11-26,96.805,96.825,96.795,96.815,2110.0,96.81175,196
2025-11-28,96.815,96.815,96.795,96.8,327.0,96.80425,72
2025-12-01,96.77,96.785,96.76,96.765,2492.0,96.77,288
2025-12-02,96.785,96.795,96.775,96.79,3274.0,96.785,307
2025-12-03,96.815,96.825,96.8,96.82,1536.0,96.81125,223
2025-12-04,96.795,96.795,96.775,96.775,2710.0,96.78075,300
2025-12-05,96.77,96.77,96.75,96.75,2315.0,96.75825,251
2025-12-08,96.745,96.745,96.71,96.73,2981.0,96.7215,369
2025-12-09,96.735,96.74,96.69,96.7,10402.0,96.7055,1028
2025-12-10,96.7,96.765,96.7,96.735,10384.0,96.729,1251
2025-12-11,96.78,96.78,96.74,96.755,3907.0,96.766,449
2025-12-12,96.75,96.77,96.745,96.76,5059.0,96.7585,371
2025-12-15,96.785,96.795,96.77,96.78,5485.0,96.781,355
2025-12-16,96.775,96.795,96.77,96.79,4205.0,96.78325,466
2025-12-17,96.775,96.79,96.77,96.785,2149.0,96.7785,201
2025-12-18,96.815,96.82,96.79,96.805,2436.0,96.806,305
2025-12-19,96.785,96.795,96.78,96.79,3278.0,96.78875,253
2025-12-22,96.785,96.785,96.77,96.775,3308.0,96.77725,180
2025-12-23,96.725,96.745,96.72,96.745,6774.0,96.73275,545
2025-12-24,96.74,96.76,96.74,96.76,489.0,96.74625,42
2025-12-26,96.78,96.78,96.765,96.78,980.0,96.778,95
2025-12-29,96.79,96.8,96.785,96.8,2246.0,96.7915,171
2025-12-30,96.785,96.8,96.785,96.795,2769.0,96.7915,188
2025-12-31,96.77,96.785,96.77,96.78,1369.0,96.77825,102
2026-01-02,96.77,96.78,96.77,96.775,796.0,96.77475,71
2026-01-05,96.78,96.79,96.77,96.785,2645.0,96.78025,177
2026-01-06,96.77,96.775,96.75,96.755,5119.0,96.7595,376
2026-01-07,96.775,96.775,96.745,96.76,8702.0,96.75825,376
2026-01-08,96.74,96.75,96.735,96.74,3739.0,96.7435,154
2026-01-09,96.71,96.715,96.68,96.685,7129.0,96.698,363
2026-01-12,96.665,96.675,96.665,96.665,2810.0,96.6695,161
2026-01-13,96.675,96.685,96.66,96.68,4000.0,96.6745,335
2026-01-14,96.675,96.69,96.675,96.685,2151.0,96.684,245
2026-01-15,96.655,96.655,96.635,96.635,5050.0,96.6455,192
2026-01-16,96.635,96.635,96.605,96.62,9245.0,96.6225,431
2026-01-20,96.635,96.64,96.63,96.635,5614.0,96.63575,300
2026-01-21,96.645,96.645,96.615,96.615,3384.0,96.6295,144
2026-01-22,96.61,96.615,96.6,96.605,4915.0,96.60725,247
2026-01-23,96.61,96.63,96.61,96.615,7205.0,96.62025,341
2026-01-26,96.62,96.63,96.62,96.625,4067.0,96.626,193
2026-01-27,96.63,96.65,96.63,96.65,6339.0,96.63875,373
2026-01-28,96.64,96.64,96.615,96.63,14553.0,96.6285,500
2026-01-29,96.625,96.655,96.625,96.645,10100.0,96.647,488
2026-01-30,96.66,96.67,96.655,96.67,6855.0,96.6635,328
2026-02-02,96.65,96.65,96.62,96.63,11826.0,96.63125,471
2026-02-03,96.615,96.625,96.61,96.62,15807.0,96.61675,621
2026-02-04,96.605,96.63,96.605,96.62,6282.0,96.61775,307
2026-02-05,96.67,96.745,96.665,96.71,29386.0,96.71,1289
2026-02-06,96.71,96.71,96.67,96.69,7499.0,96.68875,363
2026-02-09,96.7,96.705,96.695,96.7,2855.0,96.69925,177
2026-02-10,96.725,96.735,96.715,96.72,7999.0,96.7215,309
2026-02-11,96.635,96.64,96.62,96.625,23914.0,96.63475,1050
2026-02-12,96.63,96.67,96.63,96.655,21161.0,96.6495,1103
2026-02-13,96.68,96.695,96.675,96.685,12906.0,96.6865,438
2026-02-17,96.665,96.67,96.65,96.655,6680.0,96.6595,472
2026-02-18,96.64,96.65,96.635,96.645,5021.0,96.64225,224
2026-02-19,96.635,96.64,96.625,96.63,9691.0,96.6335,431
2026-02-20,96.61,96.615,96.595,96.605,8604.0,96.608,420
2026-02-23,96.585,96.62,96.585,96.62,14484.0,96.608,553
2026-02-24,96.605,96.61,96.595,96.6,8292.0,96.601,261
2026-02-25,96.58,96.59,96.575,96.58,7906.0,96.58525,359
2026-02-26,96.585,96.6,96.58,96.59,15813.0,96.589,616
2026-02-27,96.6,96.635,96.6,96.635,15919.0,96.618,557
2026-03-02,96.595,96.595,96.57,96.57,18984.0,96.57775,582
2026-03-03,96.525,96.575,96.525,96.565,27373.0,96.55575,1230
2026-03-04,96.55,96.55,96.52,96.52,18178.0,96.533,472
2026-03-05,96.52,96.52,96.505,96.51,17869.0,96.514,1031
2026-03-06,96.545,96.6,96.545,96.56,31385.0,96.577,2051
2026-03-09,96.535,96.565,96.52,96.525,13933.0,96.533,851
2026-03-10,96.55,96.555,96.525,96.54,7694.0,96.5385,462
2026-03-11,96.515,96.515,96.5,96.51,11961.0,96.51025,615
2026-03-12,96.49,96.495,96.445,96.445,24633.0,96.4665,1486
2026-03-13,96.48,96.48,96.455,96.46,11338.0,96.46275,721
2026-03-16,96.47,96.47,96.465,96.465,11161.0,96.469,334
2026-03-17,96.465,96.47,96.46,96.46,7312.0,96.46325,282
2026-03-18,96.445,96.45,96.385,96.42,17018.0,96.42675,796
2026-03-19,96.365,96.385,96.325,96.34,18209.0,96.35425,1404
2026-03-20,96.3,96.315,96.27,96.31,35918.0,96.28975,3957
2026-03-23,96.3,96.36,96.3,96.34,22053.0,96.33425,1978
2026-03-24,96.3,96.335,96.275,96.29,17445.0,96.303,1379
2026-03-25,96.32,96.33,96.315,96.32,10512.0,96.31975,657
2026-03-26,96.3,96.305,96.275,96.285,20373.0,96.28975,1098
2026-03-27,96.295,96.34,96.295,96.335,19457.0,96.32675,929
2026-03-30,96.355,96.395,96.355,96.375,17853.0,96.37975,847
